timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-06-12T15:34:10.084Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/atmors.netlify.app/.cache,audit-pipeline.js,high,n-a
2026-06-12T15:34:10.085Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-12T15:34:10.085Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-12T15:34:10.333Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-12T15:34:10.334Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=334 contract=1.30,audit-pipeline.js,high,pass
2026-06-12T15:34:10.334Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-tone.js,high,n-a
2026-06-12T15:34:10.525Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-12T15:34:10.720Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-voice.js,high,n-a
2026-06-12T15:34:10.807Z,gates,0b-voice,gate_result,Voice consistency passed,Exit 0 — every section voice-consistent,check-report-voice.js,high,pass
2026-06-12T15:34:10.808Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-scope.js,high,n-a
2026-06-12T15:34:10.888Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-12T15:34:10.888Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,2 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-12T15:34:11.641Z,gates,0c,gate_result,HTML render heading count OK: 33/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-12T15:34:11.642Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-12T15:34:11.784Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-12T15:34:11.785Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill,check-report-finding-pages.js,high,n-a
2026-06-12T15:34:11.877Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-12T15:34:11.877Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-section-completeness.js,high,n-a
2026-06-12T15:34:12.072Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-12T15:34:12.073Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-06-12T15:34:12.205Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-06-12T15:34:12.206Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-section-sanity.js,high,n-a
2026-06-12T15:34:12.349Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-12T15:34:12.350Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-report-rating-grade.js,high,n-a
2026-06-12T15:34:12.493Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-12T15:34:12.493Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md,check-template-leaks.js,high,n-a
2026-06-12T15:34:12.642Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-12T15:34:12.642Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/atmors.netlify.app/.cache,verify-audit-report.js,high,n-a
2026-06-12T15:34:12.818Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=28 url=33 html=0 passed=27 skipped=34 total=62,verify-audit-report.js,high,pass
2026-06-12T15:34:12.819Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 34 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report-verification.json,high,pass
2026-06-12T15:35:21.719Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-12T15:37:08.149Z,gates,4,gate_result,audit-llm-judgment.js: 0 issue(s) — repairing,categories: unknown categories,audit-pipeline.js,medium,warn
2026-06-12T15:37:08.149Z,gates,4,gate_result,llm-judgment repair deferred to unified pass,findings=0,audit-pipeline.js,high,pass
2026-06-12T15:37:08.149Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-12T15:38:51.663Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-12T15:38:51.736Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-12T15:38:51.806Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-12T15:38:51.806Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-scope,audit-pipeline.js,high,n-a
2026-06-12T15:38:51.881Z,gates,0b-scope-revalidate,gate_result,0b-scope passes after final repair,Re-check exit 0 after consolidated repair,audit-pipeline.js,high,pass
2026-06-12T15:38:51.882Z,gates,0b-scope-revalidate,gate_result,Cleared 1 resolved error entry from audit_errors.json,gateName: sample-vs-total-scope,audit-errors.js,high,pass
2026-06-12T15:38:51.882Z,gates,revalidate,gate_result,All previously-failed gates now pass,Final consolidated repair resolved every early-gate failure,audit-pipeline.js,high,pass
2026-06-12T15:38:52.022Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-12T15:38:52.022Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill,check-report-coherence.js,high,n-a
2026-06-12T15:38:52.129Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-12T15:38:52.881Z,gates,4c,gate_result,check-cross-section-consistency.js recorded 1 finding(s),Per-check findings appended to audit_errors.json,check-cross-section-consistency.js,high,warn
2026-06-12T15:38:53.117Z,gates,prose-lint,gate_result,Prose linter clean,No AI-tells or mechanical prose findings in the final markdown,audit-prose-lint.js,high,pass
2026-06-12T15:38:53.117Z,gates,cross-check,gate_result,cross-check-claims.js skipped,MX_AUDIT_COG_PATH unset - the LLM cross-check runs only on the cog path by operator contract,audit-pipeline.js,high,skipped
2026-06-12T15:40:30.266Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/.infill/provenance.json,build-provenance.js,high,pass
2026-06-12T15:40:30.525Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-12T15:40:30.527Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-12T15:40:30.527Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-12T15:40:36.803Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-12/atmors.netlify.app/atmors-netlify-app-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-12T15:40:36.803Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-12T15:40:36.803Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-12T16:21:21.545Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill,audit-pipeline.js,high,n-a
2026-06-12T16:21:21.545Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-12T16:21:21.545Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/atmors.netlify.app.d/.cache,audit-pipeline.js,high,n-a
2026-06-12T16:21:21.546Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-12T16:21:21.546Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-12T16:21:21.678Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-12T16:21:21.679Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=334 contract=1.30,audit-pipeline.js,high,pass
2026-06-12T16:21:21.679Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-tone.js,high,n-a
2026-06-12T16:21:21.853Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-12T16:21:22.030Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-voice.js,high,n-a
2026-06-12T16:21:22.107Z,gates,0b-voice,gate_result,Voice consistency passed,Exit 0 — every section voice-consistent,check-report-voice.js,high,pass
2026-06-12T16:21:22.107Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-scope.js,high,n-a
2026-06-12T16:21:22.179Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-12T16:21:22.179Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,2 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-12T16:21:22.842Z,gates,0c,gate_result,HTML render heading count OK: 33/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-12T16:21:22.842Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-12T16:21:22.973Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-12T16:21:22.973Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill,check-report-finding-pages.js,high,n-a
2026-06-12T16:21:23.044Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-12T16:21:23.044Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-section-completeness.js,high,n-a
2026-06-12T16:21:23.186Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-12T16:21:23.186Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-06-12T16:21:23.257Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-06-12T16:21:23.257Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-section-sanity.js,high,n-a
2026-06-12T16:21:23.401Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-12T16:21:23.402Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-report-rating-grade.js,high,n-a
2026-06-12T16:21:23.541Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-12T16:21:23.541Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md,check-template-leaks.js,high,n-a
2026-06-12T16:21:23.678Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-12T16:21:23.678Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/atmors.netlify.app.d/.cache,verify-audit-report.js,high,n-a
2026-06-12T16:21:23.844Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=26 url=33 html=0 passed=25 skipped=34 total=60,verify-audit-report.js,high,pass
2026-06-12T16:21:23.844Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 34 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report-verification.json,high,pass
2026-06-12T16:22:53.156Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-12T16:24:15.811Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=0,audit-pipeline.js,high,pass
2026-06-12T16:24:15.811Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-12T16:25:59.698Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-12T16:25:59.770Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-12T16:25:59.839Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-12T16:25:59.839Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-scope,audit-pipeline.js,high,n-a
2026-06-12T16:25:59.909Z,gates,0b-scope-revalidate,gate_result,0b-scope passes after final repair,Re-check exit 0 after consolidated repair,audit-pipeline.js,high,pass
2026-06-12T16:25:59.910Z,gates,0b-scope-revalidate,gate_result,Cleared 1 resolved error entry from audit_errors.json,gateName: sample-vs-total-scope,audit-errors.js,high,pass
2026-06-12T16:25:59.910Z,gates,revalidate,gate_result,All previously-failed gates now pass,Final consolidated repair resolved every early-gate failure,audit-pipeline.js,high,pass
2026-06-12T16:26:00.045Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-12T16:26:00.045Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill,check-report-coherence.js,high,n-a
2026-06-12T16:26:00.140Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-12T16:26:00.794Z,gates,4c,gate_result,check-cross-section-consistency.js recorded 1 finding(s),Per-check findings appended to audit_errors.json,check-cross-section-consistency.js,high,warn
2026-06-12T16:26:01.003Z,gates,prose-lint,gate_result,Prose linter clean,No AI-tells or mechanical prose findings in the final markdown,audit-prose-lint.js,high,pass
2026-06-12T16:26:01.004Z,gates,cross-check,gate_result,cross-check-claims.js skipped,MX_AUDIT_COG_PATH unset - the LLM cross-check runs only on the cog path by operator contract,audit-pipeline.js,high,skipped
2026-06-12T16:27:39.630Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/.infill/provenance.json,build-provenance.js,high,pass
2026-06-12T16:27:39.883Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-12T16:27:39.885Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-12T16:27:39.885Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-12T16:27:46.676Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-12/atmors.netlify.app.d/atmors-netlify-app-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-12T16:27:46.677Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-12T16:27:46.677Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
