timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-02T14:25:19.352Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 threshold=warn priorRounds=13,audit-llm-judgment.js,high,n-a
2026-05-02T14:25:38.070Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=14 withdrawn=4,audit-llm-judgment.js,high,pass
2026-05-02T14:25:38.070Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-02T14:25:38.070Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-02T14:25:52.345Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02,audit-pipeline.js,high,n-a
2026-05-02T14:25:52.346Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-02T14:25:52.346Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-02T14:25:52.471Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-02T14:25:52.472Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-report-tone.js,high,n-a
2026-05-02T14:25:52.606Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-02T14:25:52.946Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-02T14:25:52.946Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-template-leaks.js,high,n-a
2026-05-02T14:25:53.072Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-02T14:25:53.073Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md --results mx-crm/outreach/2026-05-02 --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-02T14:25:53.296Z,gates,2,gate_result,Deterministic verifier FAILED,Exit 1 — failed=1 numeric=26 url=26 total=53,verify-audit-report.js,high,fail
2026-05-02T14:25:53.297Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,audit-fierce-critic.js,high,n-a
2026-05-02T14:26:17.075Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-02T14:26:17.075Z,gates,4,llm_round,LLM judgment round 15 — threshold=warn,Prior rounds: 14; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-02T14:26:17.075Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 threshold=warn priorRounds=14,audit-llm-judgment.js,high,n-a
2026-05-02T14:26:24.785Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=15 withdrawn=1,audit-llm-judgment.js,high,pass
2026-05-02T14:26:24.785Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-02T14:26:24.785Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-02T14:26:30.003Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02,audit-pipeline.js,high,n-a
2026-05-02T14:26:30.004Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-02T14:26:30.004Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-02T14:26:30.131Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-02T14:26:30.131Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-report-tone.js,high,n-a
2026-05-02T14:26:30.271Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-02T14:26:30.594Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-02T14:26:30.594Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-template-leaks.js,high,n-a
2026-05-02T14:26:30.718Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-02T14:26:30.718Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md --results mx-crm/outreach/2026-05-02 --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-02T14:26:30.928Z,gates,2,gate_result,Deterministic verifier FAILED,Exit 1 — failed=1 numeric=26 url=26 total=53,verify-audit-report.js,high,fail
2026-05-02T14:26:30.929Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,audit-fierce-critic.js,high,n-a
2026-05-02T14:26:51.846Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-02T14:26:51.846Z,gates,4,llm_round,LLM judgment round 16 — threshold=warn,Prior rounds: 15; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-02T14:26:51.846Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 threshold=warn priorRounds=15,audit-llm-judgment.js,high,n-a
2026-05-02T14:26:57.532Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=16 withdrawn=1,audit-llm-judgment.js,high,pass
2026-05-02T14:26:57.532Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-02T14:26:57.532Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-02T14:27:56.872Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02,audit-pipeline.js,high,n-a
2026-05-02T14:27:56.873Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-02T14:27:56.873Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-02T14:27:56.995Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-02T14:27:56.995Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-report-tone.js,high,n-a
2026-05-02T14:27:57.136Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-02T14:27:57.464Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-02T14:27:57.464Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-template-leaks.js,high,n-a
2026-05-02T14:27:57.586Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-02T14:27:57.587Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md --results mx-crm/outreach/2026-05-02 --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-02T14:27:57.793Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=25 url=26 html=0 passed=25 skipped=27 total=52,verify-audit-report.js,high,pass
2026-05-02T14:27:57.793Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 27 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-05-02/steel-atlas-report-verification.json,high,pass
2026-05-02T14:27:57.793Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,audit-fierce-critic.js,high,n-a
2026-05-02T14:28:17.284Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-02T14:28:17.284Z,gates,4,llm_round,LLM judgment round 17 — threshold=warn,Prior rounds: 16; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-02T14:28:17.285Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 threshold=warn priorRounds=16,audit-llm-judgment.js,high,n-a
2026-05-02T14:28:34.507Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=17 withdrawn=4,audit-llm-judgment.js,high,pass
2026-05-02T14:28:34.507Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-05-02/steel-atlas-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-02T14:28:39.359Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-05-02/steel-atlas-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-02T14:28:39.360Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-02T14:28:39.360Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-02T14:28:43.360Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02,audit-pipeline.js,high,n-a
2026-05-02T14:28:43.361Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-02T14:28:43.361Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-02T14:28:43.488Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-02T14:28:43.488Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-report-tone.js,high,n-a
2026-05-02T14:28:43.629Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-02T14:28:43.977Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-02T14:28:43.977Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,check-template-leaks.js,high,n-a
2026-05-02T14:28:44.108Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-02T14:28:44.108Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md --results mx-crm/outreach/2026-05-02 --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-02T14:28:44.320Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=25 url=26 html=0 passed=25 skipped=27 total=52,verify-audit-report.js,high,pass
2026-05-02T14:28:44.320Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 27 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-05-02/steel-atlas-report-verification.json,high,pass
2026-05-02T14:28:44.320Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md,audit-fierce-critic.js,high,n-a
2026-05-02T14:29:07.078Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-02T14:29:07.078Z,gates,4,llm_round,LLM judgment round 18 — threshold=warn,Prior rounds: 17; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-02T14:29:07.078Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md results=mx-crm/outreach/2026-05-02 threshold=warn priorRounds=17,audit-llm-judgment.js,high,n-a
2026-05-02T14:29:12.820Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=18 withdrawn=1,audit-llm-judgment.js,high,pass
2026-05-02T14:29:12.820Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-02/steel-atlas-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-05-02/steel-atlas-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-02T14:29:17.604Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-05-02/steel-atlas-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-02T14:29:17.605Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-02T14:29:17.605Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
